OP,NCC,GCC,SLCC
0.67172635,0.47237402,0.11111111,0.08884841
0.671524,0.4727788,0.11111111,0.08884841
0.6713216,0.47318357,0.11111111,0.08884841
0.6711192,0.47318357,0.11111111,0.08884841
0.6709168,0.47358835,0.11111111,0.08884841
0.67071444,0.4741955,0.11111111,0.08884841
0.670512,0.4746003,0.11111111,0.08844364
0.67030966,0.47480267,0.11111111,0.08844364
0.67010725,0.47500506,0.11111111,0.08844364
0.6699049,0.47500506,0.11111111,0.08844364
0.6697025,0.47540984,0.11111111,0.08844364
0.6695001,0.47561222,0.11111111,0.08844364
0.6692977,0.476017,0.11111111,0.08844364
0.66909534,0.4762194,0.11111111,0.08844364
0.6688929,0.47642177,0.11111111,0.08824125
0.66869056,0.47682655,0.11111111,0.08824125
0.66848814,0.47702894,0.11111111,0.08824125
0.6682858,0.4776361,0.11111111,0.08824125
0.66808337,0.47824326,0.11111111,0.08824125
0.667881,0.47824326,0.11111111,0.08824125
0.6676786,0.47844565,0.11111111,0.08803886
0.66747624,0.47844565,0.11111111,0.08803886
0.6672738,0.47885042,0.11111111,0.08803886
0.66707146,0.4790528,0.110908724,0.08803886
0.66686904,0.4792552,0.110908724,0.08803886
0.6666667,0.4794576,0.110908724,0.08803886
0.66646427,0.47965997,0.110908724,0.08803886
0.6662619,0.47986236,0.110908724,0.08803886
0.6660595,0.48006475,0.110908724,0.08803886
0.66585714,0.48026717,0.110908724,0.08803886
0.6656547,0.48067194,0.110908724,0.08763408
0.66545236,0.48087433,0.110908724,0.08763408
0.66524994,0.4814815,0.110908724,0.08662214
0.6650476,0.48188627,0.110908724,0.08662214
0.66484517,0.48229104,0.110908724,0.08581259
0.6646428,0.48249343,0.110908724,0.08581259
0.6644404,0.4828982,0.110908724,0.08277676
0.66423804,0.4828982,0.110908724,0.08277676
0.6640356,0.4831006,0.110908724,0.08277676
0.66383326,0.48350537,0.110908724,0.08277676
0.66363084,0.48350537,0.110908724,0.08277676
0.6634285,0.48370776,0.110908724,0.08277676
0.66322607,0.48411253,0.110908724,0.08277676
0.66302365,0.4847197,0.110908724,0.08277676
0.6628213,0.48512447,0.110908724,0.08277676
0.6626189,0.48512447,0.110908724,0.08277676
0.6624165,0.48532686,0.110908724,0.08277676
0.6622141,0.48552924,0.110908724,0.08277676
0.66201174,0.48552924,0.110908724,0.08277676
0.6618093,0.48593402,0.110908724,0.08277676
0.66160697,0.4863388,0.110908724,0.078729
0.66140455,0.48654118,0.110908724,0.078729
0.6612022,0.48674357,0.110908724,0.078729
0.6609998,0.48694596,0.110908724,0.078526616
0.6607974,0.48735073,0.110908724,0.07812184
0.660595,0.48816028,0.110908724,0.07812184
0.66039264,0.48836267,0.110908724,0.07812184
0.6601902,0.48876745,0.110908724,0.07812184
0.65998787,0.48896983,0.110908724,0.077919446
0.65978545,0.48977938,0.110908724,0.077919446
0.6595831,0.4901842,0.110908724,0.077919446
0.6593807,0.49038658,0.11070634,0.077919446
0.6591783,0.49038658,0.11070634,0.077919446
0.6589759,0.49058896,0.11050395,0.077919446
0.65877354,0.49079135,0.11050395,0.077919446
0.6585711,0.49099374,0.11030156,0.077919446
0.65836877,0.49119613,0.11030156,0.077919446
0.65816635,0.4918033,0.11030156,0.071847804
0.657964,0.49200568,0.11030156,0.071847804
0.6577616,0.49241045,0.11030156,0.07144303
0.6575592,0.49261284,0.11009917,0.07144303
0.6573568,0.49281523,0.10989678,0.07144303
0.65715444,0.4930176,0.10989678,0.07144303
0.656952,0.49322,0.10989678,0.07144303
0.65674967,0.4934224,0.10989678,0.07144303
0.65654725,0.49382716,0.10989678,0.07144303
0.6563449,0.49402955,0.10989678,0.07144303
0.6561425,0.4946367,0.10989678,0.070835866
0.6559401,0.4948391,0.10989678,0.070835866
0.6557377,0.4948391,0.10989678,0.070835866
0.65553534,0.4950415,0.10989678,0.07063348
0.6553329,0.49544626,0.10989678,0.07063348
0.65513057,0.49585104,0.10989678,0.07063348
0.65492815,0.4964582,0.10989678,0.07063348
0.6547258,0.4964582,0.10989678,0.07063348
0.6545234,0.49686298,0.10989678,0.07063348
0.654321,0.49726775,0.10989678,0.07063348
0.6541186,0.49747014,0.10969439,0.07063348
0.65391624,0.49767253,0.109492004,0.07063348
0.6537138,0.4982797,0.10827768,0.07063348
0.65351146,0.49848208,0.10827768,0.07063348
0.65330905,0.49868447,0.10827768,0.07043108
0.65310663,0.49888685,0.10827768,0.07043108
0.6529043,0.49929163,0.10503946,0.07043108
0.65270185,0.49949402,0.10503946,0.07043108
0.6524995,0.4996964,0.104837075,0.07043108
0.6522971,0.4998988,0.104837075,0.070228696
0.6520947,0.5001012,0.104837075,0.070228696
0.6518923,0.50030357,0.104837075,0.070228696
0.65168995,0.500506,0.104837075,0.070228696
0.6514875,0.500506,0.104837075,0.070228696
0.6512852,0.50091076,0.104837075,0.070228696
0.65108275,0.50131553,0.104837075,0.070228696
0.6508804,0.50131553,0.104837075,0.070228696
0.650678,0.5017203,0.104837075,0.070228696
0.6504756,0.50192267,0.104837075,0.070228696
0.6502732,0.50232744,0.104837075,0.070228696
0.65007085,0.50252986,0.104837075,0.070228696
0.6498684,0.5027322,0.104837075,0.070228696
0.6496661,0.50293463,0.10463469,0.070228696
0.64946365,0.50354177,0.10463469,0.070228696
0.6492613,0.50394654,0.10463469,0.070228696
0.6490589,0.50414896,0.10463469,0.070228696
0.6488565,0.5047561,0.10463469,0.070228696
0.6486541,0.5051609,0.10463469,0.070228696
0.64845175,0.5051609,0.10463469,0.070228696
0.6482493,0.5059705,0.10463469,0.070228696
0.648047,0.50617284,0.1044323,0.070228696
0.64784455,0.5065776,0.1044323,0.070228696
0.6476422,0.50738716,0.1044323,0.070228696
0.6474398,0.5075896,0.1044323,0.070228696
0.6472374,0.50799435,0.1044323,0.06982392
0.647035,0.5081967,0.1044323,0.06962153
0.64683264,0.5081967,0.1044323,0.06962153
0.6466302,0.5083991,0.1044323,0.06962153
0.64642787,0.5086015,0.1044323,0.06962153
0.64622545,0.50900626,0.104027525,0.06962153
0.6460231,0.5092087,0.104027525,0.06962153
0.6458207,0.5092087,0.104027525,0.06962153
0.6456183,0.50941104,0.10382514,0.06962153
0.6454159,0.50961345,0.10382514,0.06962153
0.64521354,0.50961345,0.10382514,0.06962153
0.6450111,0.5100182,0.10301559,0.06962153
0.64480877,0.5102206,0.10301559,0.06962153
0.64460635,0.510423,0.10301559,0.06962153
0.644404,0.5108278,0.10301559,0.06962153
0.6442016,0.51103014,0.1028132,0.06962153
0.6439992,0.51123255,0.1028132,0.06962153
0.6437968,0.51163733,0.1028132,0.06962153
0.64359444,0.5118397,0.1028132,0.06962153
0.643392,0.5120421,0.1028132,0.069419146
0.6431896,0.5124469,0.1028132,0.069419146
0.64298725,0.51285166,0.1028132,0.069419146
0.64278483,0.5134588,0.1028132,0.069419146
0.6425825,0.5136612,0.102610804,0.069419146
0.64238006,0.51386356,0.102610804,0.069419146
0.6421777,0.51426834,0.102610804,0.069419146
0.6419753,0.51447076,0.102610804,0.069419146
0.6417729,0.5146731,0.102610804,0.06921676
0.6415705,0.51487553,0.102610804,0.06921676
0.64136815,0.5152803,0.102610804,0.06921676
0.64116573,0.5156851,0.102610804,0.06921676
0.6409634,0.5158875,0.102610804,0.06921676
0.64076096,0.51608986,0.102610804,0.06901437
0.6405586,0.5162923,0.102610804,0.06901437
0.6403562,0.51669705,0.102610804,0.06901437
0.6401538,0.5168994,0.102610804,0.06901437
0.6399514,0.5171018,0.102610804,0.06901437
0.63974905,0.5171018,0.102610804,0.06901437
0.63954663,0.5175066,0.102610804,0.06901437
0.6393443,0.51770896,0.102610804,0.06901437
0.63914186,0.51770896,0.102610804,0.06901437
0.6389395,0.51811373,0.102610804,0.06901437
0.6387371,0.5185185,0.102610804,0.068609595
0.6385347,0.5187209,0.102610804,0.068609595
0.6383323,0.5189233,0.102610804,0.068609595
0.63812995,0.5191257,0.102610804,0.068609595
0.63792753,0.5191257,0.102610804,0.068609595
0.6377252,0.51932806,0.10240842,0.068609595
0.63752276,0.51932806,0.10240842,0.068609595
0.6373204,0.5195305,0.10240842,0.06840721
0.637118,0.51973283,0.10240842,0.06840721
0.6369156,0.51993525,0.10240842,0.06840721
0.6367132,0.5201376,0.10240842,0.06840721
0.63651085,0.52034,0.10220603,0.06840721
0.63630843,0.5205424,0.10220603,0.06840721
0.6361061,0.52094716,0.10220603,0.06840721
0.63590366,0.52155435,0.10220603,0.06840721
0.6357013,0.5217567,0.10220603,0.06820482
0.6354989,0.5221615,0.10220603,0.06820482
0.6352965,0.5221615,0.10220603,0.06820482
0.6350941,0.52256626,0.10220603,0.06820482
0.63489175,0.52317345,0.090265125,0.06820482
0.63468933,0.52418536,0.090265125,0.06820482
0.634487,0.5243878,0.090265125,0.06820482
0.63428456,0.52459013,0.09006274,0.06820482
0.6340822,0.52499497,0.09006274,0.06820482
0.6338798,0.5251973,0.08986035,0.06820482
0.6336774,0.5256021,0.08986035,0.06820482
0.633475,0.5258045,0.08986035,0.06820482
0.6332726,0.5260069,0.08986035,0.06820482
0.63307023,0.5262093,0.08986035,0.06820482
0.6328678,0.52641165,0.08986035,0.06820482
0.63266546,0.52661407,0.08965796,0.06820482
0.63246304,0.52701885,0.08824125,0.06820482
0.6322607,0.5274236,0.08824125,0.06820482
0.63205826,0.527626,0.08824125,0.06820482
0.6318559,0.52803075,0.08824125,0.06820482
0.6316535,0.5284355,0.08824125,0.06820482
0.63145113,0.5290427,0.08824125,0.06820482
0.6312487,0.5292451,0.08824125,0.06820482
0.63104635,0.52964985,0.08824125,0.06820482
0.63084394,0.52964985,0.08824125,0.06820482
0.6306416,0.5298523,0.08824125,0.06820482
0.63043916,0.5300546,0.08824125,0.06820482
0.6302368,0.53025705,0.08803886,0.06820482
0.6300344,0.5310666,0.08803886,0.06820482
0.629832,0.53126895,0.08803886,0.06820482
0.6296296,0.5314714,0.08803886,0.06820482
0.62942725,0.5316737,0.08803886,0.06820482
0.62922484,0.5320785,0.08763408,0.06820482
0.6290225,0.5320785,0.08763408,0.06820482
0.62882006,0.5322809,0.08763408,0.06820482
0.6286177,0.5322809,0.08763408,0.06820482
0.6284153,0.53329283,0.08763408,0.06820482
0.6282129,0.5339,0.08763408,0.06820482
0.6280105,0.5343048,0.08763408,0.06820482
0.62780815,0.5343048,0.08763408,0.06820482
0.62760574,0.53450716,0.08763408,0.068002425
0.6274034,0.53450716,0.08763408,0.068002425
0.62720096,0.5347096,0.08763408,0.06780004
0.6269986,0.5347096,0.08763408,0.06780004
0.6267962,0.53511435,0.08763408,0.06780004
0.6265938,0.53531677,0.08763408,0.06780004
0.6263914,0.53572154,0.08763408,0.06780004
0.62618905,0.5359239,0.08763408,0.06780004
0.62598664,0.5359239,0.08763408,0.06780004
0.6257843,0.5359239,0.08763408,0.06780004
0.62558186,0.5361263,0.08763408,0.06780004
0.6253795,0.5363287,0.08763408,0.06780004
0.6251771,0.5363287,0.08763408,0.06780004
0.6249747,0.5365311,0.08763408,0.06780004
0.6247723,0.53673345,0.08763408,0.06780004
0.62456995,0.53734064,0.08601498,0.06780004
0.62436754,0.5377454,0.08601498,0.06780004
0.6241652,0.5381502,0.08601498,0.067192875
0.62396276,0.53895974,0.08601498,0.067192875
0.62376034,0.5393645,0.08601498,0.067192875
0.623558,0.5393645,0.08601498,0.067192875
0.62335557,0.5393645,0.08601498,0.067192875
0.6231532,0.5397693,0.08601498,0.067192875
0.6229508,0.5407812,0.08601498,0.067192875
0.62274843,0.541186,0.08601498,0.067192875
0.622546,0.5413884,0.08601498,0.067192875
0.62234366,0.54159075,0.08601498,0.067192875
0.62214124,0.54159075,0.08601498,0.067192875
0.6219389,0.54159075,0.08601498,0.067192875
0.62173647,0.54219794,0.08459826,0.067192875
0.6215341,0.5426027,0.08459826,0.067192875
0.6213317,0.5426027,0.08459826,0.067192875
0.62112933,0.5430075,0.08459826,0.067192875
0.6209269,0.54341227,0.08459826,0.067192875
0.62072456,0.5436146,0.08459826,0.067192875
0.62052214,0.54381704,0.08459826,0.06699049
0.6203198,0.5440194,0.08459826,0.06699049
0.62011737,0.5442218,0.08459826,0.06699049
0.619915,0.5446266,0.083991095,0.06699049
0.6197126,0.54503137,0.083991095,0.06699049
0.61951023,0.54543614,0.08277676,0.06699049
0.6193078,0.54563856,0.08277676,0.06699049
0.61910546,0.5458409,0.08277676,0.06699049
0.61890304,0.5464481,0.08277676,0.06699049
0.6187007,0.54665047,0.08277676,0.06699049
0.61849827,0.54705524,0.07994333,0.06699049
0.6182959,0.54746,0.07994333,0.06658571
0.6180935,0.54746,0.07994333,0.06658571
0.61789113,0.54826957,0.07994333,0.06658571
0.6176887,0.548472,0.07994333,0.06658571
0.61748636,0.54867435,0.07974094,0.06658571
0.61728394,0.54867435,0.07974094,0.06658571
0.6170816,0.54887676,0.079538554,0.06658571
0.61687917,0.54887676,0.079538554,0.06658571
0.6166768,0.5490791,0.079538554,0.066383325
0.6164744,0.5494839,0.078526616,0.066383325
0.61627203,0.5494839,0.078526616,0.066383325
0.6160696,0.5494839,0.078526616,0.066383325
0.61586726,0.5500911,0.078526616,0.066383325
0.61566484,0.55090064,0.07650273,0.066383325
0.6154625,0.551103,0.07650273,0.066383325
0.61526006,0.5515078,0.07569318,0.066383325
0.6150577,0.55211496,0.07447885,0.066383325
0.6148553,0.55251974,0.074074075,0.066383325
0.61465293,0.5527221,0.074074075,0.066383325
0.6144505,0.5529245,0.074074075,0.066383325
0.61424816,0.5531269,0.074074075,0.06618094
0.61404574,0.55353165,0.074074075,0.06618094
0.6138433,0.55373406,0.074074075,0.06618094
0.61364096,0.55413884,0.074074075,0.06618094
0.61343855,0.55413884,0.074074075,0.06618094
0.6132362,0.5545436,0.074074075,0.06577616
0.6130338,0.55535316,0.074074075,0.06577616
0.6128314,0.5555556,0.074074075,0.06577616
0.612629,0.55575794,0.074074075,0.06577616
0.61242664,0.55596036,0.074074075,0.06557377
0.6122242,0.5561627,0.074074075,0.06557377
0.61202186,0.5561627,0.074074075,0.06557377
0.61181945,0.5565675,0.074074075,0.06557377
0.6116171,0.5567699,0.074074075,0.06537138
0.6114147,0.5571747,0.074074075,0.06537138
0.6112123,0.55757946,0.074074075,0.06537138
0.6110099,0.5577818,0.074074075,0.06516899
0.61080754,0.5577818,0.074074075,0.06516899
0.6106051,0.55798423,0.074074075,0.06516899
0.61040276,0.558389,0.074074075,0.06516899
0.61020035,0.55859137,0.074074075,0.064966604
0.609998,0.5587938,0.074074075,0.064966604
0.6097956,0.5587938,0.074074075,0.064966604
0.6095932,0.55899614,0.074074075,0.064966604
0.6093908,0.5598057,0.074074075,0.064966604
0.60918844,0.56021047,0.074074075,0.06456183
0.608986,0.5604129,0.074074075,0.06435944
0.60878366,0.56061524,0.074074075,0.06435944
0.60858124,0.56081766,0.074074075,0.06435944
0.6083789,0.56102,0.074074075,0.06435944
0.60817647,0.56102,0.074074075,0.06435944
0.6079741,0.56102,0.074074075,0.06435944
0.6077717,0.56122243,0.074074075,0.064157054
0.60756934,0.5614248,0.074074075,0.064157054
0.6073669,0.5614248,0.074074075,0.064157054
0.60716456,0.5616272,0.07387169,0.064157054
0.60696214,0.56182957,0.07387169,0.064157054
0.6067598,0.562032,0.0736693,0.064157054
0.60655737,0.56223434,0.0736693,0.063954666
0.606355,0.5632463,0.0736693,0.06274033
0.6061526,0.5636511,0.073264524,0.06274033
0.60595024,0.56405586,0.073264524,0.06274033
0.6057478,0.5642582,0.073264524,0.06274033
0.60554546,0.5648654,0.073264524,0.06274033
0.60534304,0.5648654,0.073264524,0.06274033
0.6051407,0.5650678,0.073264524,0.062537946
0.60493827,0.5652702,0.073264524,0.062537946
0.6047359,0.5658774,0.073264524,0.062537946
0.6045335,0.56607974,0.07306214,0.062537946
0.60433114,0.56628215,0.07306214,0.062537946
0.6041287,0.5664845,0.07306214,0.062537946
0.6039263,0.5666869,0.07306214,0.062537946
0.60372394,0.5668893,0.07306214,0.062537946
0.6035215,0.56729406,0.07306214,0.062537946
0.60331917,0.56729406,0.07306214,0.062537946
0.60311675,0.5674965,0.07306214,0.062537946
0.6029144,0.5681036,0.071847804,0.062537946
0.602712,0.568306,0.071847804,0.06233556
0.6025096,0.5687108,0.06901437,0.06233556
0.6023072,0.56952035,0.068002425,0.06233556
0.60210484,0.5697227,0.068002425,0.06233556
0.6019024,0.5699251,0.068002425,0.06233556
0.60170007,0.5701275,0.06780004,0.06233556
0.60149765,0.5703299,0.06780004,0.06233556
0.6012953,0.5703299,0.06780004,0.06233556
0.6010929,0.5707347,0.06780004,0.060716454
0.6008905,0.57113945,0.06780004,0.060716454
0.6006881,0.5713418,0.06780004,0.060716454
0.60048574,0.5713418,0.06780004,0.060716454
0.6002833,0.57154423,0.06780004,0.060716454
0.60008097,0.5717466,0.06759765,0.060716454
0.59987855,0.57215136,0.06759765,0.060716454
0.5996762,0.5733657,0.06759765,0.060716454
0.5994738,0.5735681,0.06759765,0.060716454
0.5992714,0.57377046,0.06759765,0.060716454
0.599069,0.5739729,0.06759765,0.060716454
0.59886664,0.57437766,0.06759765,0.060716454
0.5986642,0.5745801,0.06759765,0.060716454
0.59846187,0.57478243,0.06759765,0.060716454
0.59825945,0.57498485,0.06759765,0.060716454
0.5980571,0.5751872,0.06759765,0.060716454
0.5978547,0.5753896,0.06759765,0.060716454
0.5976523,0.5753896,0.06759765,0.060716454
0.5974499,0.575592,0.06759765,0.060716454
0.59724754,0.5757944,0.06759765,0.060716454
0.5970451,0.57640153,0.06759765,0.060716454
0.59684277,0.57660395,0.06759765,0.060716454
0.59664035,0.5772111,0.06759765,0.060716454
0.596438,0.5774135,0.06759765,0.060716454
0.5962356,0.57761586,0.06759765,0.060716454
0.5960332,0.57802063,0.06759765,0.060716454
0.5958308,0.57822305,0.06759765,0.060514066
0.59562844,0.5784254,0.06759765,0.060514066
0.595426,0.5788302,0.06759765,0.060514066
0.59522367,0.5790326,0.06759765,0.060514066
0.59502125,0.5794374,0.067192875,0.060514066
0.5948189,0.5794374,0.067192875,0.060514066
0.5946165,0.57963973,0.067192875,0.060514066
0.5944141,0.5800445,0.067192875,0.060514066
0.5942117,0.5802469,0.067192875,0.060514066
0.5940093,0.58085406,0.060514066,0.05565675
0.5938069,0.58085406,0.060514066,0.05565675
0.5936045,0.5810565,0.060514066,0.05565675
0.59340215,0.58125883,0.060514066,0.05565675
0.59319973,0.581866,0.060514066,0.05565675
0.5929974,0.5820684,0.060514066,0.05565675
0.59279495,0.5822708,0.060514066,0.05565675
0.5925926,0.5822708,0.060514066,0.05565675
0.5923902,0.58308035,0.060514066,0.05565675
0.5921878,0.5832827,0.060514066,0.05565675
0.5919854,0.58409226,0.060514066,0.05565675
0.59178305,0.5842947,0.060514066,0.05565675
0.5915806,0.58469945,0.060514066,0.05565675
0.5913783,0.5851042,0.060514066,0.05565675
0.59117585,0.58530664,0.060514066,0.055454362
0.5909735,0.5857114,0.060514066,0.055454362
0.5907711,0.5859138,0.06031168,0.055454362
0.5905687,0.58631855,0.0599069,0.055454362
0.5903663,0.58631855,0.0599069,0.055454362
0.59016395,0.58652097,0.0599069,0.055251975
0.5899615,0.5871281,0.0599069,0.055251975
0.5897592,0.5875329,0.0599069,0.055251975
0.58955675,0.5875329,0.0599069,0.055251975
0.5893544,0.5877353,0.0599069,0.055251975
0.589152,0.58793765,0.0599069,0.055251975
0.5889496,0.5881401,0.0599069,0.055251975
0.5887472,0.5883424,0.0599069,0.055251975
0.58854485,0.5887472,0.0599069,0.055251975
0.5883424,0.589152,0.0599069,0.036025096
0.5881401,0.5893544,0.0599069,0.036025096
0.58793765,0.58955675,0.0599069,0.036025096
0.5877353,0.5897592,0.059704512,0.036025096
0.5875329,0.5905687,0.059704512,0.036025096
0.5873305,0.5925926,0.057073466,0.036025096
0.5871281,0.59279495,0.057073466,0.036025096
0.58692575,0.5929974,0.057073466,0.036025096
0.5867233,0.59340215,0.057073466,0.036025096
0.58652097,0.5936045,0.057073466,0.03582271
0.58631855,0.5940093,0.057073466,0.03582271
0.5861162,0.5944141,0.05666869,0.03582271
0.5859138,0.5946165,0.05666869,0.03582271
0.5857114,0.5948189,0.056466304,0.03582271
0.585509,0.59522367,0.056466304,0.03582271
0.58530664,0.595426,0.056466304,0.03582271
0.5851042,0.5958308,0.056466304,0.03582271
0.58490187,0.5960332,0.056466304,0.03582271
0.58469945,0.5962356,0.056466304,0.03582271
0.5844971,0.596438,0.056466304,0.03582271
0.5842947,0.59664035,0.056466304,0.03582271
0.58409226,0.59684277,0.056466304,0.03582271
0.5838899,0.59724754,0.056466304,0.03582271
0.5836875,0.5974499,0.056466304,0.03582271
0.5834851,0.5980571,0.056466304,0.03582271
0.5832827,0.59846187,0.056466304,0.03582271
0.58308035,0.5986642,0.056466304,0.03582271
0.58287793,0.59886664,0.056466304,0.03582271
0.5826756,0.599069,0.056466304,0.03582271
0.58247316,0.5992714,0.056466304,0.03582271
0.5822708,0.5992714,0.056466304,0.03582271
0.5820684,0.5994738,0.056466304,0.03582271
0.581866,0.5996762,0.056466304,0.03582271
0.5816636,0.5996762,0.056466304,0.03582271
0.58146125,0.60008097,0.056466304,0.03582271
0.58125883,0.60008097,0.056466304,0.03582271
0.5810565,0.6002833,0.056466304,0.03582271
0.58085406,0.60048574,0.056466304,0.03582271
0.5806517,0.6008905,0.056466304,0.03582271
0.5804493,0.6008905,0.056466304,0.03582271
0.5802469,0.6010929,0.056466304,0.03582271
0.5800445,0.6012953,0.056263912,0.03582271
0.57984215,0.60170007,0.056263912,0.03582271
0.57963973,0.6019024,0.056263912,0.03582271
0.5794374,0.6019024,0.056263912,0.03582271
0.57923496,0.6019024,0.056263912,0.03582271
0.5790326,0.6023072,0.056263912,0.035013154
0.5788302,0.6023072,0.056263912,0.035013154
