OP,NCC,GCC,SLCC
0.6622141,0.48431492,0.074074075,0.06112123
0.66201174,0.48492208,0.07144303,0.06112123
0.6618093,0.48492208,0.07144303,0.06112123
0.66160697,0.48512447,0.07144303,0.06112123
0.66140455,0.48532686,0.07144303,0.06112123
0.6612022,0.48552924,0.07144303,0.06112123
0.6609998,0.48573163,0.07144303,0.06112123
0.6607974,0.4861364,0.07144303,0.06112123
0.660595,0.4861364,0.07144303,0.06112123
0.66039264,0.48654118,0.07144303,0.060716454
0.6601902,0.48714834,0.07144303,0.060716454
0.65998787,0.48755312,0.07144303,0.060716454
0.65978545,0.4877555,0.07144303,0.060514066
0.6595831,0.48816028,0.07144303,0.060514066
0.6593807,0.48856506,0.07144303,0.060514066
0.6591783,0.48876745,0.07144303,0.060514066
0.6589759,0.48917222,0.064157054,0.060514066
0.65877354,0.489577,0.064157054,0.060514066
0.6585711,0.48977938,0.064157054,0.06031168
0.65836877,0.4901842,0.064157054,0.06031168
0.65816635,0.49099374,0.064157054,0.06031168
0.657964,0.49220806,0.064157054,0.06031168
0.6577616,0.49241045,0.064157054,0.06031168
0.6575592,0.49261284,0.064157054,0.06031168
0.6573568,0.4930176,0.064157054,0.06031168
0.65715444,0.4934224,0.064157054,0.06031168
0.656952,0.49362478,0.064157054,0.06031168
0.65674967,0.49443433,0.064157054,0.06031168
0.65654725,0.49443433,0.064157054,0.06031168
0.6563449,0.4946367,0.064157054,0.06031168
0.6561425,0.4948391,0.064157054,0.06031168
0.6559401,0.49524388,0.06354989,0.06031168
0.6557377,0.49564865,0.06354989,0.06031168
0.65553534,0.49585104,0.06354989,0.06010929
0.6553329,0.49605343,0.06354989,0.06010929
0.65513057,0.49625582,0.06354989,0.06010929
0.65492815,0.4966606,0.06354989,0.06010929
0.6547258,0.49686298,0.06354989,0.06010929
0.6545234,0.49686298,0.06354989,0.06010929
0.654321,0.49706537,0.06354989,0.06010929
0.6541186,0.4980773,0.06354989,0.06010929
0.65391624,0.4982797,0.0633475,0.06010929
0.6537138,0.49848208,0.0633475,0.06010929
0.65351146,0.49848208,0.0633475,0.06010929
0.65330905,0.49868447,0.063145116,0.06010929
0.65310663,0.49929163,0.06233556,0.06010929
0.6529043,0.4998988,0.06233556,0.06010929
0.65270185,0.5001012,0.06233556,0.06010929
0.6524995,0.50030357,0.06233556,0.06010929
0.6522971,0.500506,0.06233556,0.0599069
0.6520947,0.50070834,0.06233556,0.0599069
0.6518923,0.50091076,0.06233556,0.0599069
0.65168995,0.5011131,0.06233556,0.0599069
0.6514875,0.5015179,0.06233556,0.058894962
0.6512852,0.50192267,0.06233556,0.058894962
0.65108275,0.5021251,0.06233556,0.058894962
0.6508804,0.50252986,0.06233556,0.058894962
0.650678,0.503137,0.06233556,0.058085408
0.6504756,0.50354177,0.06233556,0.058085408
0.6502732,0.5037442,0.06233556,0.058085408
0.65007085,0.5037442,0.06233556,0.058085408
0.6498684,0.50394654,0.06233556,0.058085408
0.6496661,0.50414896,0.06233556,0.058085408
0.64946365,0.5043513,0.06233556,0.05788302
0.6492613,0.5047561,0.06233556,0.05788302
0.6490589,0.5051609,0.06233556,0.05788302
0.6488565,0.5055657,0.061930783,0.05788302
0.6486541,0.50576806,0.061930783,0.05788302
0.64845175,0.50617284,0.061930783,0.05788302
0.6482493,0.50637525,0.061930783,0.057680633
0.648047,0.5065776,0.061930783,0.057680633
0.64784455,0.50678,0.061930783,0.05747824
0.6476422,0.5069824,0.061930783,0.05747824
0.6474398,0.50738716,0.061930783,0.05747824
0.6472374,0.5075896,0.061930783,0.05747824
0.647035,0.50799435,0.061930783,0.05747824
0.64683264,0.5081967,0.061930783,0.05747824
0.6466302,0.5083991,0.061728396,0.05747824
0.64642787,0.5092087,0.061728396,0.05747824
0.64622545,0.50941104,0.061728396,0.05747824
0.6460231,0.5100182,0.061728396,0.05747824
0.6458207,0.51062536,0.061728396,0.05747824
0.6456183,0.5108278,0.061728396,0.057275854
0.6454159,0.51103014,0.061728396,0.057275854
0.64521354,0.51103014,0.061728396,0.057275854
0.6450111,0.5114349,0.061728396,0.057275854
0.64480877,0.5118397,0.061728396,0.057275854
0.64460635,0.5120421,0.061728396,0.057073466
0.644404,0.51224446,0.061728396,0.05687108
0.6442016,0.51264924,0.06132362,0.05687108
0.6439992,0.51325643,0.06132362,0.05687108
0.6437968,0.5136612,0.06132362,0.05687108
0.64359444,0.514066,0.06132362,0.05687108
0.643392,0.51426834,0.06132362,0.05687108
0.6431896,0.51447076,0.06132362,0.05687108
0.64298725,0.5146731,0.06132362,0.05687108
0.64278483,0.51487553,0.06132362,0.05687108
0.6425825,0.51507795,0.06132362,0.05687108
0.64238006,0.5152803,0.06132362,0.05687108
0.6421777,0.5152803,0.06132362,0.05687108
0.6419753,0.5158875,0.06132362,0.05687108
0.6417729,0.51608986,0.06132362,0.05687108
0.6415705,0.51608986,0.06132362,0.05687108
0.64136815,0.5162923,0.06132362,0.05687108
0.64116573,0.51649463,0.06132362,0.05687108
0.6409634,0.51669705,0.06132362,0.05666869
0.64076096,0.5168994,0.06132362,0.05666869
0.6405586,0.5171018,0.06132362,0.05666869
0.6403562,0.5173042,0.06132362,0.05666869
0.6401538,0.51770896,0.06132362,0.056263912
0.6399514,0.5179114,0.06112123,0.056263912
0.63974905,0.51811373,0.06091884,0.056263912
0.63954663,0.51831615,0.060716454,0.056263912
0.6393443,0.5187209,0.060716454,0.055454362
0.63914186,0.5189233,0.060716454,0.055454362
0.6389395,0.5189233,0.060716454,0.055454362
0.6387371,0.5191257,0.060716454,0.055454362
0.6385347,0.5191257,0.060716454,0.055454362
0.6383323,0.5195305,0.060716454,0.055454362
0.63812995,0.51973283,0.060716454,0.055454362
0.63792753,0.51993525,0.060716454,0.055251975
0.6377252,0.5201376,0.060716454,0.055251975
0.63752276,0.52034,0.060716454,0.055251975
0.6373204,0.5207448,0.060716454,0.055251975
0.637118,0.52094716,0.060716454,0.055251975
0.6369156,0.5211496,0.060716454,0.055251975
0.6367132,0.52135193,0.060716454,0.055251975
0.63651085,0.52155435,0.060716454,0.055251975
0.63630843,0.5217567,0.060514066,0.055251975
0.6361061,0.5221615,0.060514066,0.055251975
0.63590366,0.5221615,0.060514066,0.055251975
0.6357013,0.5221615,0.060514066,0.055251975
0.6354989,0.5223639,0.060514066,0.055049583
0.6352965,0.52256626,0.060514066,0.055049583
0.6350941,0.5227687,0.060514066,0.055049583
0.63489175,0.5227687,0.060514066,0.055049583
0.63468933,0.52297103,0.060514066,0.055049583
0.634487,0.52297103,0.060514066,0.055049583
0.63428456,0.5233758,0.060514066,0.05444242
0.6340822,0.5233758,0.060514066,0.05444242
0.6338798,0.5235782,0.060514066,0.054240033
0.6336774,0.5237806,0.060514066,0.054240033
0.633475,0.52418536,0.060514066,0.054240033
0.6332726,0.52459013,0.060514066,0.054240033
0.63307023,0.52479255,0.06031168,0.054240033
0.6328678,0.5260069,0.06031168,0.053025704
0.63266546,0.52661407,0.059502125,0.053025704
0.63246304,0.5268164,0.059502125,0.053025704
0.6322607,0.5268164,0.059502125,0.053025704
0.63205826,0.5278284,0.059502125,0.053025704
0.6318559,0.5278284,0.059502125,0.053025704
0.6316535,0.52803075,0.059502125,0.053025704
0.63145113,0.5282332,0.059502125,0.053025704
0.6312487,0.5282332,0.059502125,0.053025704
0.63104635,0.52863795,0.059502125,0.053025704
0.63084394,0.5288403,0.059502125,0.052823316
0.6306416,0.52964985,0.059502125,0.052823316
0.63043916,0.5300546,0.059502125,0.052823316
0.6302368,0.53025705,0.059502125,0.052823316
0.6300344,0.5304594,0.059502125,0.052823316
0.629832,0.5306618,0.059502125,0.052823316
0.6296296,0.53126895,0.059502125,0.052823316
0.62942725,0.5314714,0.059502125,0.052823316
0.62922484,0.53187615,0.059502125,0.052823316
0.6290225,0.5320785,0.059502125,0.052823316
0.62882006,0.5320785,0.059502125,0.052823316
0.6286177,0.5322809,0.059502125,0.052823316
0.6284153,0.5324833,0.059299737,0.052823316
0.6282129,0.5330905,0.059299737,0.052823316
0.6280105,0.53329283,0.059299737,0.052823316
0.62780815,0.53349525,0.059299737,0.052823316
0.62760574,0.5336976,0.05909735,0.052823316
0.6274034,0.5339,0.05909735,0.052823316
0.62720096,0.5341024,0.05909735,0.052823316
0.6269986,0.5341024,0.05909735,0.052823316
0.6267962,0.5343048,0.05909735,0.052823316
0.6265938,0.53450716,0.05909735,0.052823316
0.6263914,0.534912,0.05909735,0.052823316
0.62618905,0.53531677,0.05909735,0.052823316
0.62598664,0.5355191,0.05909735,0.052823316
0.6257843,0.5355191,0.05909735,0.052823316
0.62558186,0.53572154,0.05909735,0.052823316
0.6253795,0.5359239,0.05909735,0.052823316
0.6251771,0.5363287,0.05909735,0.052823316
0.6249747,0.53693587,0.05909735,0.052823316
0.6247723,0.53693587,0.05909735,0.052823316
0.62456995,0.537543,0.05909735,0.052823316
0.62436754,0.537543,0.05909735,0.052823316
0.6241652,0.5379478,0.058287796,0.052823316
0.62396276,0.5379478,0.058287796,0.052823316
0.62376034,0.5381502,0.058287796,0.052823316
0.623558,0.53835255,0.058287796,0.052823316
0.62335557,0.53835255,0.058287796,0.052823316
0.6231532,0.5387573,0.058287796,0.052823316
0.6229508,0.53895974,0.058287796,0.052823316
0.62274843,0.5391621,0.058287796,0.052823316
0.622546,0.5395669,0.058287796,0.052823316
0.62234366,0.53997165,0.058287796,0.052823316
0.62214124,0.54017407,0.058085408,0.052823316
0.6219389,0.5407812,0.058085408,0.052823316
0.62173647,0.5409836,0.058085408,0.052823316
0.6215341,0.541186,0.058085408,0.05262093
0.6213317,0.541186,0.058085408,0.05262093
0.62112933,0.5413884,0.058085408,0.05262093
0.6209269,0.5419955,0.055251975,0.05262093
0.62072456,0.5419955,0.055251975,0.05262093
0.62052214,0.5426027,0.055251975,0.05262093
0.6203198,0.5430075,0.05262093,0.04331107
0.62011737,0.54320985,0.052418537,0.04331107
0.619915,0.54341227,0.052418537,0.04331107
0.6197126,0.54341227,0.052418537,0.04331107
0.61951023,0.5436146,0.052418537,0.043108683
0.6193078,0.54381704,0.052418537,0.043108683
0.61910546,0.54381704,0.052418537,0.043108683
0.61890304,0.5440194,0.052418537,0.043108683
0.6187007,0.5442218,0.052418537,0.043108683
0.61849827,0.5444242,0.05221615,0.043108683
0.6182959,0.5446266,0.05221615,0.043108683
0.6180935,0.544829,0.05221615,0.043108683
0.61789113,0.54604334,0.05221615,0.043108683
0.6176887,0.5464481,0.05221615,0.043108683
0.61748636,0.54665047,0.05221615,0.043108683
0.61728394,0.54705524,0.05221615,0.043108683
0.6170816,0.54725766,0.05221615,0.043108683
0.61687917,0.54725766,0.05221615,0.043108683
0.6166768,0.54766244,0.05221615,0.043108683
0.6164744,0.54826957,0.05221615,0.043108683
0.61627203,0.54826957,0.05221615,0.043108683
0.6160696,0.54887676,0.051608987,0.043108683
0.61586726,0.5496863,0.051608987,0.043108683
0.61566484,0.5496863,0.051608987,0.043108683
0.6154625,0.55029345,0.050394658,0.043108683
0.61526006,0.55049586,0.050394658,0.042906296
0.6150577,0.5513054,0.050394658,0.038251366
0.6148553,0.5515078,0.050394658,0.038251366
0.61465293,0.5517102,0.050394658,0.038251366
0.6144505,0.5517102,0.050394658,0.038251366
0.61424816,0.5523173,0.050394658,0.038251366
0.61404574,0.55251974,0.050394658,0.038251366
0.6138433,0.5531269,0.050394658,0.038251366
0.61364096,0.5531269,0.050394658,0.038251366
0.61343855,0.5539364,0.04756122,0.038251366
0.6132362,0.55413884,0.04756122,0.038251366
0.6130338,0.55474603,0.04756122,0.038251366
0.6128314,0.55474603,0.04756122,0.038251366
0.612629,0.55474603,0.04756122,0.038251366
0.61242664,0.5549484,0.047358833,0.038251366
0.6122242,0.55535316,0.047358833,0.038251366
0.61202186,0.5555556,0.047358833,0.038251366
0.61181945,0.5555556,0.047358833,0.038251366
0.6116171,0.55575794,0.047358833,0.038251366
0.6114147,0.5561627,0.047358833,0.038251366
0.6112123,0.5565675,0.047358833,0.038251366
0.6110099,0.5571747,0.047358833,0.038251366
0.61080754,0.55757946,0.047358833,0.038251366
0.6106051,0.5577818,0.047156446,0.038251366
0.61040276,0.5577818,0.047156446,0.038251366
0.61020035,0.55859137,0.047156446,0.038251366
0.609998,0.5587938,0.046954058,0.038251366
0.6097956,0.55919856,0.046954058,0.038251366
0.6095932,0.55960333,0.046954058,0.03784659
0.6093908,0.55960333,0.046954058,0.03784659
0.60918844,0.55960333,0.046954058,0.03784659
0.608986,0.55960333,0.046954058,0.03784659
0.60878366,0.5598057,0.046954058,0.03784659
0.60858124,0.56061524,0.046954058,0.03784659
0.6083789,0.56081766,0.046954058,0.03784659
0.60817647,0.56182957,0.046954058,0.03784659
0.6079741,0.562032,0.046954058,0.03784659
0.6077717,0.5626391,0.045334954,0.03784659
0.60756934,0.5630439,0.044930175,0.03784659
0.6073669,0.5632463,0.044930175,0.03784659
0.60716456,0.5632463,0.044930175,0.03784659
0.60696214,0.56344867,0.044930175,0.03784659
0.6067598,0.5636511,0.044930175,0.03784659
0.60655737,0.56405586,0.044930175,0.03784659
0.606355,0.5642582,0.044930175,0.03784659
0.6061526,0.5642582,0.044930175,0.03784659
0.60595024,0.56466305,0.044930175,0.03784659
0.6057478,0.5648654,0.044930175,0.03784659
0.60554546,0.5652702,0.044930175,0.03784659
0.60534304,0.5654726,0.044930175,0.03784659
0.6051407,0.56567496,0.044930175,0.03784659
0.60493827,0.5658774,0.044930175,0.03784659
0.6047359,0.56607974,0.044930175,0.03784659
0.6045335,0.56628215,0.044727787,0.03784659
0.60433114,0.5664845,0.044727787,0.03784659
0.6041287,0.5666869,0.044727787,0.03784659
0.6039263,0.5666869,0.044727787,0.03784659
0.60372394,0.5668893,0.044727787,0.03784659
0.6035215,0.5674965,0.044727787,0.03784659
0.60331917,0.56769884,0.044727787,0.03784659
0.60311675,0.568306,0.044727787,0.03784659
0.6029144,0.5687108,0.044727787,0.03784659
0.602712,0.5691156,0.044727787,0.03784659
0.6025096,0.56931794,0.044727787,0.03784659
0.6023072,0.5697227,0.044727787,0.03784659
0.60210484,0.5701275,0.044323012,0.03784659
0.6019024,0.5703299,0.044323012,0.03784659
0.60170007,0.57053226,0.044323012,0.03784659
0.60149765,0.5707347,0.044323012,0.03784659
0.6012953,0.57093704,0.044323012,0.03784659
0.6010929,0.57093704,0.044323012,0.03784659
0.6008905,0.57113945,0.044323012,0.03784659
0.6006881,0.5713418,0.044120625,0.03784659
0.60048574,0.5717466,0.044120625,0.03784659
0.6002833,0.571949,0.044120625,0.03784659
0.60008097,0.57215136,0.044120625,0.03784659
0.59987855,0.57255614,0.043715846,0.03784659
0.5996762,0.57275856,0.043715846,0.03784659
0.5994738,0.57316333,0.042906296,0.03784659
0.5992714,0.5733657,0.042906296,0.03784659
0.599069,0.5735681,0.042906296,0.03784659
0.59886664,0.5735681,0.042906296,0.03784659
0.5986642,0.5739729,0.042906296,0.03784659
0.59846187,0.57437766,0.042906296,0.03784659
0.59825945,0.57498485,0.042906296,0.03784659
0.5980571,0.5751872,0.042906296,0.03784659
0.5978547,0.5753896,0.042906296,0.03784659
0.5976523,0.575592,0.042906296,0.03784659
0.5974499,0.57599676,0.042906296,0.03784659
0.59724754,0.5761992,0.042906296,0.03784659
0.5970451,0.57640153,0.042906296,0.03784659
0.59684277,0.57660395,0.042703908,0.03784659
0.59664035,0.5770087,0.042703908,0.03784659
0.596438,0.5774135,0.042703908,0.03784659
0.5962356,0.57761586,0.042703908,0.03784659
0.5960332,0.5778183,0.042703908,0.03784659
0.5958308,0.5778183,0.042703908,0.03784659
0.59562844,0.57802063,0.042703908,0.03784659
0.595426,0.57822305,0.042703908,0.03784659
0.59522367,0.5786278,0.042703908,0.03784659
0.59502125,0.5788302,0.042703908,0.03784659
0.5948189,0.5790326,0.042703908,0.03784659
0.5946165,0.5790326,0.042703908,0.03784659
0.5944141,0.57984215,0.042703908,0.03784659
0.5942117,0.5802469,0.042703908,0.03784659
0.5940093,0.5804493,0.042703908,0.03784659
0.5938069,0.5804493,0.042703908,0.03784659
0.5936045,0.5806517,0.042703908,0.03784659
0.59340215,0.58085406,0.042703908,0.03784659
0.59319973,0.5810565,0.042703908,0.03784659
0.5929974,0.58146125,0.042703908,0.03784659
0.59279495,0.5816636,0.042703908,0.03784659
0.5925926,0.581866,0.042703908,0.03784659
0.5923902,0.5820684,0.042703908,0.03784659
0.5921878,0.5822708,0.042703908,0.03784659
0.5919854,0.5826756,0.042703908,0.03784659
0.59178305,0.58287793,0.042703908,0.03784659
0.5915806,0.5832827,0.042703908,0.03784659
0.5913783,0.5836875,0.042703908,0.03784659
0.59117585,0.5838899,0.042703908,0.03784659
0.5909735,0.58409226,0.042703908,0.03784659
0.5907711,0.5844971,0.042703908,0.03784659
0.5905687,0.58469945,0.042703908,0.03784659
0.5903663,0.58490187,0.042703908,0.03784659
0.59016395,0.5851042,0.042703908,0.03784659
0.5899615,0.58530664,0.042703908,0.03784659
0.5897592,0.585509,0.042703908,0.03784659
0.58955675,0.5861162,0.042703908,0.03784659
0.5893544,0.58631855,0.042703908,0.03784659
0.589152,0.58631855,0.042703908,0.03784659
0.5889496,0.5867233,0.042703908,0.03784659
0.5887472,0.5871281,0.042703908,0.03784659
0.58854485,0.5873305,0.042703908,0.03784659
0.5883424,0.5877353,0.042703908,0.037239425
0.5881401,0.58793765,0.042703908,0.037239425
0.58793765,0.5881401,0.042703908,0.037239425
0.5877353,0.5881401,0.042703908,0.037239425
0.5875329,0.5883424,0.042501517,0.037239425
0.5873305,0.5887472,0.042501517,0.037239425
0.5871281,0.589152,0.042501517,0.037239425
0.58692575,0.5893544,0.042501517,0.037239425
0.5867233,0.58955675,0.042501517,0.037239425
0.58652097,0.5899615,0.042501517,0.037239425
0.58631855,0.5903663,0.042501517,0.037239425
0.5861162,0.5905687,0.042501517,0.037239425
0.5859138,0.5907711,0.042501517,0.037037037
0.5857114,0.5909735,0.042501517,0.037037037
0.585509,0.5913783,0.042501517,0.037037037
0.58530664,0.5915806,0.042501517,0.037037037
0.5851042,0.59178305,0.042501517,0.037037037
0.58490187,0.5921878,0.042501517,0.037037037
0.58469945,0.5921878,0.042501517,0.037037037
0.5844971,0.59279495,0.042501517,0.037037037
0.5842947,0.5929974,0.042501517,0.037037037
0.58409226,0.59319973,0.04229913,0.037037037
0.5838899,0.59319973,0.04229913,0.037037037
0.5836875,0.59319973,0.04229913,0.037037037
0.5834851,0.5936045,0.04229913,0.037037037
0.5832827,0.5936045,0.04229913,0.037037037
0.58308035,0.5938069,0.04229913,0.037037037
0.58287793,0.5940093,0.04209674,0.037037037
0.5826756,0.5940093,0.04209674,0.037037037
0.58247316,0.5946165,0.04209674,0.037037037
0.5822708,0.5946165,0.04209674,0.037037037
0.5820684,0.59502125,0.04209674,0.037037037
0.581866,0.595426,0.04209674,0.037037037
0.5816636,0.59562844,0.04209674,0.037037037
0.58146125,0.5958308,0.041894354,0.037037037
0.58125883,0.5958308,0.041894354,0.037037037
0.5810565,0.5962356,0.041894354,0.03642987
0.58085406,0.596438,0.041691966,0.03642987
0.5806517,0.596438,0.041691966,0.03642987
0.5804493,0.59684277,0.041691966,0.03642987
0.5802469,0.59684277,0.041691966,0.03642987
0.5800445,0.59684277,0.041691966,0.03642987
0.57984215,0.59724754,0.041691966,0.03642987
0.57963973,0.5976523,0.041691966,0.03642987
0.5794374,0.5976523,0.041691966,0.03642987
0.57923496,0.5976523,0.041691966,0.03642987
0.5790326,0.5980571,0.041691966,0.03642987
0.5788302,0.59825945,0.041691966,0.03642987
0.5786278,0.59825945,0.041691966,0.03642987
0.5784254,0.59846187,0.041691966,0.03642987
0.57822305,0.59886664,0.041691966,0.03642987
0.57802063,0.59886664,0.041691966,0.03642987
0.5778183,0.5992714,0.041691966,0.03642987
0.57761586,0.5994738,0.041691966,0.03642987
0.5774135,0.59987855,0.041691966,0.03642987
0.5772111,0.59987855,0.041691966,0.03642987
0.5770087,0.60008097,0.041691966,0.03642987
0.5768063,0.6002833,0.041691966,0.03642987
0.57660395,0.60048574,0.041691966,0.03642987
0.57640153,0.6006881,0.041691966,0.03642987
0.5761992,0.60149765,0.041691966,0.03642987
0.57599676,0.60149765,0.041691966,0.03642987
0.5757944,0.60170007,0.041691966,0.03642987
0.575592,0.6019024,0.041691966,0.03642987
0.5753896,0.6019024,0.041691966,0.03642987
0.5751872,0.60210484,0.041691966,0.03642987
0.57498485,0.6025096,0.0410848,0.03642987
0.57478243,0.602712,0.0410848,0.03642987
0.5745801,0.6029144,0.0410848,0.03642987
0.57437766,0.60331917,0.0410848,0.03642987
0.57417524,0.60331917,0.0410848,0.03642987
0.5739729,0.6039263,0.0410848,0.03642987
0.57377046,0.6041287,0.0410848,0.03642987
0.5735681,0.6045335,0.0410848,0.03642987
0.5733657,0.6045335,0.0410848,0.03642987
0.57316333,0.60534304,0.0410848,0.03642987
0.5729609,0.6057478,0.0410848,0.03562032
0.57275856,0.6057478,0.0410848,0.03562032
0.57255614,0.6057478,0.0410848,0.03562032
0.5723538,0.606355,0.0410848,0.03562032
0.57215136,0.606355,0.0410848,0.03562032
0.571949,0.60655737,0.0410848,0.03562032
0.5717466,0.6067598,0.0410848,0.035417933
0.57154423,0.60696214,0.0410848,0.035417933
0.5713418,0.60716456,0.0410848,0.035417933
0.57113945,0.60756934,0.040680025,0.035417933
0.57093704,0.6077717,0.040680025,0.035417933
0.5707347,0.60817647,0.04027525,0.035417933
