OP,NCC,GCC,SLCC
0.6336774,0.514066,0.14592187,0.06516899
0.633475,0.51426834,0.14571948,0.06516899
0.6332726,0.51447076,0.14571948,0.064966604
0.63307023,0.51487553,0.14571948,0.064966604
0.6328678,0.51507795,0.14571948,0.064966604
0.63266546,0.5156851,0.14571948,0.064966604
0.63246304,0.5158875,0.14571948,0.064966604
0.6322607,0.5162923,0.14490993,0.064966604
0.63205826,0.5162923,0.14490993,0.064966604
0.6318559,0.51649463,0.14490993,0.064966604
0.6316535,0.5168994,0.14490993,0.064966604
0.63145113,0.5171018,0.14490993,0.06476422
0.6312487,0.5171018,0.14490993,0.06476422
0.63104635,0.5173042,0.14490993,0.06476422
0.63084394,0.51770896,0.14450516,0.06476422
0.6306416,0.51811373,0.14450516,0.06476422
0.63043916,0.5185185,0.14410038,0.06476422
0.6302368,0.5189233,0.14410038,0.06476422
0.6300344,0.5191257,0.14410038,0.06476422
0.629832,0.51932806,0.14410038,0.06476422
0.6296296,0.51932806,0.14410038,0.06476422
0.62942725,0.5195305,0.14410038,0.06476422
0.62922484,0.51973283,0.14410038,0.06456183
0.6290225,0.5201376,0.14410038,0.06456183
0.62882006,0.52034,0.14410038,0.06456183
0.6286177,0.5207448,0.14410038,0.06456183
0.6284153,0.52094716,0.14410038,0.06456183
0.6282129,0.5211496,0.143898,0.06456183
0.6280105,0.5211496,0.143898,0.06456183
0.62780815,0.5211496,0.143898,0.06456183
0.62760574,0.52155435,0.143898,0.06456183
0.6274034,0.5217567,0.143898,0.06456183
0.62720096,0.5217567,0.143898,0.06456183
0.6269986,0.5219591,0.143898,0.06456183
0.6267962,0.5221615,0.143898,0.06456183
0.6265938,0.5223639,0.143898,0.06435944
0.6263914,0.52256626,0.143898,0.06435944
0.62618905,0.52297103,0.14268367,0.06435944
0.62598664,0.52317345,0.14268367,0.06435944
0.6257843,0.523983,0.14268367,0.06435944
0.62558186,0.52418536,0.14268367,0.064157054
0.6253795,0.5243878,0.14268367,0.064157054
0.6251771,0.52459013,0.14248128,0.064157054
0.6249747,0.52499497,0.14248128,0.064157054
0.6247723,0.5256021,0.14126696,0.064157054
0.62456995,0.5258045,0.14106455,0.064157054
0.62436754,0.5262093,0.14065978,0.064157054
0.6241652,0.52641165,0.14065978,0.064157054
0.62396276,0.5268164,0.14065978,0.064157054
0.62376034,0.5272212,0.14065978,0.064157054
0.623558,0.5274236,0.14045739,0.064157054
0.62335557,0.527626,0.14045739,0.064157054
0.6231532,0.5278284,0.14045739,0.064157054
0.6229508,0.5282332,0.14045739,0.064157054
0.62274843,0.5284355,0.14045739,0.064157054
0.622546,0.5288403,0.14005262,0.064157054
0.62234366,0.5288403,0.14005262,0.064157054
0.62214124,0.5292451,0.1386359,0.064157054
0.6219389,0.5294475,0.1386359,0.064157054
0.62173647,0.53025705,0.1386359,0.061526008
0.6215341,0.5304594,0.1386359,0.061526008
0.6213317,0.53126895,0.13762397,0.061526008
0.62112933,0.5314714,0.13762397,0.061526008
0.6209269,0.5314714,0.13762397,0.061526008
0.62072456,0.5316737,0.13762397,0.061526008
0.62052214,0.5320785,0.13762397,0.061526008
0.6203198,0.5320785,0.13762397,0.061526008
0.62011737,0.5324833,0.13762397,0.061526008
0.619915,0.5326857,0.13762397,0.061526008
0.6197126,0.5330905,0.13762397,0.061526008
0.61951023,0.53329283,0.13762397,0.061526008
0.6193078,0.53349525,0.13762397,0.061526008
0.61910546,0.5336976,0.13762397,0.061526008
0.61890304,0.5341024,0.13721919,0.061526008
0.6187007,0.5341024,0.13721919,0.061526008
0.61849827,0.53450716,0.13580246,0.061526008
0.6182959,0.5347096,0.13580246,0.061526008
0.6180935,0.534912,0.13580246,0.061526008
0.61789113,0.53511435,0.13580246,0.061526008
0.6176887,0.5355191,0.13580246,0.061526008
0.61748636,0.5361263,0.13479052,0.061526008
0.61728394,0.5363287,0.13479052,0.061526008
0.6170816,0.5365311,0.13479052,0.061526008
0.61687917,0.53693587,0.13479052,0.06091884
0.6166768,0.5371382,0.13458814,0.06091884
0.6164744,0.537543,0.13458814,0.06091884
0.61627203,0.537543,0.13458814,0.06091884
0.6160696,0.5377454,0.13458814,0.06091884
0.61586726,0.5381502,0.13458814,0.06091884
0.61566484,0.53855497,0.13458814,0.0599069
0.6154625,0.53895974,0.13458814,0.0599069
0.61526006,0.5391621,0.13458814,0.0599069
0.6150577,0.5391621,0.13458814,0.0599069
0.6148553,0.5393645,0.13458814,0.0599069
0.61465293,0.5397693,0.13458814,0.059502125
0.6144505,0.53997165,0.13458814,0.059502125
0.61424816,0.54017407,0.13458814,0.059502125
0.61404574,0.5409836,0.1319571,0.059502125
0.6138433,0.5413884,0.1319571,0.059502125
0.61364096,0.5413884,0.1319571,0.059502125
0.61343855,0.5413884,0.1319571,0.059502125
0.6132362,0.5419955,0.1319571,0.059502125
0.6130338,0.54219794,0.1319571,0.059502125
0.6128314,0.5428051,0.1319571,0.058894962
0.612629,0.5430075,0.1319571,0.058894962
0.61242664,0.54341227,0.1319571,0.058490183
0.6122242,0.5436146,0.1319571,0.058490183
0.61202186,0.54381704,0.1319571,0.058490183
0.61181945,0.5442218,0.1319571,0.058490183
0.6116171,0.5446266,0.1319571,0.058490183
0.6114147,0.544829,0.1319571,0.058490183
0.6112123,0.54503137,0.13175471,0.058490183
0.6110099,0.5452338,0.13155232,0.058490183
0.61080754,0.54563856,0.13054037,0.058490183
0.6106051,0.54705524,0.12730217,0.058490183
0.61040276,0.54725766,0.12730217,0.058490183
0.61020035,0.54746,0.12730217,0.058490183
0.609998,0.5478648,0.12730217,0.058490183
0.6097956,0.54867435,0.12730217,0.058490183
0.6095932,0.54867435,0.12730217,0.058490183
0.6093908,0.54887676,0.12730217,0.058490183
0.60918844,0.5490791,0.12730217,0.058490183
0.608986,0.5494839,0.12730217,0.058085408
0.60878366,0.5496863,0.12730217,0.05788302
0.60858124,0.5498887,0.12730217,0.05788302
0.6083789,0.5500911,0.12709978,0.05788302
0.60817647,0.55029345,0.12709978,0.05788302
0.6079741,0.5506982,0.12709978,0.05788302
0.6077717,0.55090064,0.12709978,0.05788302
0.60756934,0.551103,0.12709978,0.05788302
0.6073669,0.5513054,0.12709978,0.05788302
0.60716456,0.5515078,0.12709978,0.05788302
0.60696214,0.55191255,0.12709978,0.05788302
0.6067598,0.55251974,0.12709978,0.057275854
0.60655737,0.5527221,0.12709978,0.057275854
0.606355,0.5531269,0.12709978,0.057275854
0.6061526,0.5533293,0.1268974,0.057275854
0.60595024,0.55373406,0.1268974,0.057275854
0.6057478,0.5543412,0.12568305,0.057275854
0.60554546,0.55474603,0.12284963,0.057275854
0.60534304,0.5549484,0.12284963,0.057275854
0.6051407,0.5549484,0.12284963,0.057275854
0.60493827,0.5549484,0.12284963,0.057275854
0.6047359,0.55535316,0.12284963,0.057275854
0.6045335,0.5555556,0.12284963,0.057275854
0.60433114,0.55575794,0.12284963,0.057275854
0.6041287,0.55596036,0.12284963,0.057275854
0.6039263,0.55636513,0.12284963,0.057275854
0.60372394,0.5565675,0.12284963,0.057275854
0.6035215,0.55697227,0.12284963,0.057275854
0.60331917,0.55697227,0.12284963,0.057275854
0.60311675,0.5571747,0.12284963,0.057275854
0.6029144,0.5577818,0.12284963,0.057275854
0.602712,0.55798423,0.12264724,0.057275854
0.6025096,0.5581866,0.12264724,0.057275854
0.6023072,0.558389,0.12264724,0.057275854
0.60210484,0.55859137,0.12264724,0.057073466
0.6019024,0.5587938,0.12264724,0.057073466
0.60170007,0.55919856,0.12264724,0.057073466
0.60149765,0.5594009,0.12264724,0.057073466
0.6012953,0.56021047,0.12264724,0.057073466
0.6010929,0.56061524,0.12264724,0.057073466
0.6008905,0.56102,0.12264724,0.057073466
0.6006881,0.56122243,0.122444846,0.057073466
0.60048574,0.5614248,0.122444846,0.057073466
0.6002833,0.5616272,0.122444846,0.057073466
0.60008097,0.562032,0.122444846,0.057073466
0.59987855,0.56223434,0.122444846,0.057073466
0.5996762,0.56243676,0.12224246,0.057073466
0.5994738,0.5630439,0.12123052,0.057073466
0.5992714,0.56344867,0.12123052,0.05666869
0.599069,0.56405586,0.12021858,0.05666869
0.59886664,0.5642582,0.12021858,0.05666869
0.5986642,0.56466305,0.10362275,0.05666869
0.59846187,0.5648654,0.10342036,0.05666869
0.59825945,0.5652702,0.10342036,0.056263912
0.5980571,0.5654726,0.10342036,0.056263912
0.5978547,0.56567496,0.10342036,0.056263912
0.5976523,0.56628215,0.10220603,0.056263912
0.5974499,0.5668893,0.10220603,0.056263912
0.59724754,0.5668893,0.10220603,0.056263912
0.5970451,0.5670917,0.10200364,0.056263912
0.59684277,0.56790125,0.10200364,0.053025704
0.59664035,0.568306,0.10159887,0.053025704
0.596438,0.5685084,0.10159887,0.053025704
0.5962356,0.5687108,0.10159887,0.053025704
0.5960332,0.56931794,0.10159887,0.053025704
0.5958308,0.56952035,0.10159887,0.053025704
0.59562844,0.56952035,0.10159887,0.053025704
0.595426,0.5703299,0.10159887,0.053025704
0.59522367,0.5703299,0.10159887,0.053025704
0.59502125,0.5707347,0.10159887,0.053025704
0.5948189,0.57113945,0.10159887,0.053025704
0.5946165,0.57154423,0.10159887,0.053025704
0.5944141,0.5717466,0.10159887,0.053025704
0.5942117,0.57215136,0.10159887,0.053025704
0.5940093,0.57255614,0.10159887,0.053025704
0.5938069,0.57275856,0.10139648,0.053025704
0.5936045,0.5735681,0.10139648,0.049382716
0.59340215,0.57377046,0.10139648,0.049382716
0.59319973,0.57377046,0.10139648,0.049382716
0.5929974,0.5739729,0.10139648,0.049382716
0.59279495,0.57417524,0.10119409,0.049382716
0.5925926,0.57437766,0.1009917,0.049382716
0.5923902,0.5745801,0.1009917,0.049382716
0.5921878,0.57498485,0.1009917,0.049382716
0.5919854,0.5751872,0.1009917,0.049382716
0.59178305,0.575592,0.1009917,0.049382716
0.5915806,0.575592,0.1009917,0.049382716
0.5913783,0.575592,0.1009917,0.049382716
0.59117585,0.57599676,0.1009917,0.049382716
0.5909735,0.57640153,0.1009917,0.049382716
0.5907711,0.57640153,0.1009917,0.049382716
0.5905687,0.57660395,0.100789316,0.049382716
0.5903663,0.57660395,0.100789316,0.049382716
0.59016395,0.5772111,0.100789316,0.049382716
0.5899615,0.5774135,0.100789316,0.049382716
0.5897592,0.57761586,0.100789316,0.049382716
0.58955675,0.5778183,0.100789316,0.049382716
0.5893544,0.5784254,0.100789316,0.049382716
0.589152,0.5786278,0.10058693,0.049382716
0.5889496,0.5788302,0.10058693,0.049382716
0.5887472,0.57923496,0.10058693,0.049382716
0.58854485,0.5794374,0.10058693,0.049382716
0.5883424,0.5800445,0.10058693,0.049382716
0.5881401,0.5804493,0.10058693,0.049382716
0.58793765,0.5806517,0.10058693,0.049382716
0.5877353,0.58085406,0.10058693,0.04918033
0.5875329,0.5810565,0.10058693,0.04918033
0.5873305,0.581866,0.10058693,0.04918033
0.5871281,0.5820684,0.10058693,0.04918033
0.58692575,0.5822708,0.10058693,0.04918033
0.5867233,0.58287793,0.10058693,0.048370775
0.58652097,0.58287793,0.10058693,0.048370775
0.58631855,0.5832827,0.100182146,0.048370775
0.5861162,0.5834851,0.100182146,0.048370775
0.5859138,0.5836875,0.100182146,0.048370775
0.5857114,0.5842947,0.100182146,0.048370775
0.585509,0.5842947,0.100182146,0.048370775
0.58530664,0.58469945,0.100182146,0.048370775
0.5851042,0.58469945,0.100182146,0.048370775
0.58490187,0.58469945,0.100182146,0.048370775
0.58469945,0.58490187,0.100182146,0.048370775
0.5844971,0.58530664,0.100182146,0.048370775
0.5842947,0.58530664,0.100182146,0.048370775
0.58409226,0.5861162,0.09370573,0.048370775
0.5838899,0.58652097,0.09370573,0.047358833
0.5836875,0.58652097,0.09370573,0.047358833
0.5834851,0.58692575,0.09370573,0.047358833
0.5832827,0.5871281,0.09370573,0.047358833
0.58308035,0.5875329,0.09370573,0.047358833
0.58287793,0.58793765,0.09370573,0.047358833
0.5826756,0.5881401,0.09370573,0.047358833
0.58247316,0.5881401,0.09370573,0.047358833
0.5822708,0.5883424,0.09370573,0.047358833
0.5820684,0.5887472,0.09370573,0.047358833
0.581866,0.589152,0.09370573,0.047358833
0.5816636,0.58955675,0.09370573,0.047358833
0.58146125,0.5899615,0.09370573,0.047358833
0.58125883,0.59016395,0.09370573,0.047358833
0.5810565,0.5903663,0.09370573,0.047358833
0.58085406,0.5909735,0.09269378,0.047358833
0.5806517,0.5909735,0.09269378,0.047358833
0.5804493,0.5915806,0.09269378,0.047358833
0.5802469,0.5915806,0.09269378,0.047358833
0.5800445,0.59178305,0.09269378,0.047156446
0.57984215,0.5919854,0.09269378,0.047156446
0.57963973,0.5923902,0.09269378,0.047156446
0.5794374,0.59279495,0.09228901,0.047156446
0.57923496,0.5929974,0.09228901,0.047156446
0.5790326,0.59340215,0.09228901,0.047156446
0.5788302,0.5938069,0.09228901,0.047156446
0.5786278,0.5938069,0.09228901,0.047156446
0.5784254,0.5942117,0.07387169,0.047156446
0.57822305,0.5944141,0.07387169,0.047156446
0.57802063,0.5948189,0.07387169,0.047156446
0.5778183,0.59522367,0.07387169,0.047156446
0.57761586,0.59522367,0.07387169,0.047156446
0.5774135,0.59562844,0.07387169,0.047156446
0.5772111,0.5960332,0.07346691,0.047156446
0.5770087,0.5960332,0.07346691,0.047156446
0.5768063,0.5962356,0.07346691,0.047156446
0.57660395,0.596438,0.07346691,0.047156446
0.57640153,0.59664035,0.073264524,0.047156446
0.5761992,0.59664035,0.073264524,0.047156446
0.57599676,0.59664035,0.073264524,0.047156446
0.5757944,0.5970451,0.073264524,0.047156446
0.575592,0.59724754,0.073264524,0.046954058
0.5753896,0.5976523,0.073264524,0.046954058
0.5751872,0.5976523,0.073264524,0.046954058
0.57498485,0.5976523,0.073264524,0.046954058
0.57478243,0.5980571,0.073264524,0.046954058
0.5745801,0.59846187,0.073264524,0.04634689
0.57437766,0.59886664,0.073264524,0.04634689
0.57417524,0.599069,0.073264524,0.04634689
0.5739729,0.599069,0.073264524,0.04634689
0.57377046,0.5992714,0.073264524,0.04634689
0.5735681,0.5994738,0.073264524,0.046144504
0.5733657,0.5994738,0.073264524,0.046144504
0.57316333,0.60008097,0.073264524,0.04553734
0.5729609,0.60008097,0.073264524,0.04553734
0.57275856,0.6002833,0.073264524,0.04553734
0.57255614,0.60048574,0.073264524,0.04553734
0.5723538,0.6010929,0.073264524,0.04553734
0.57215136,0.6010929,0.073264524,0.04553734
0.571949,0.6010929,0.073264524,0.04553734
0.5717466,0.60149765,0.073264524,0.04553734
0.57154423,0.6019024,0.073264524,0.04553734
0.5713418,0.6023072,0.07285974,0.04553734
0.57113945,0.6025096,0.07285974,0.04553734
0.57093704,0.602712,0.07285974,0.04553734
0.5707347,0.6029144,0.07285974,0.04553734
0.57053226,0.60311675,0.07285974,0.04553734
0.5703299,0.60331917,0.07285974,0.04553734
0.5701275,0.6041287,0.071847804,0.04553734
0.5699251,0.60433114,0.07164542,0.04553734
0.5697227,0.60493827,0.070228696,0.04553734
0.56952035,0.60534304,0.070228696,0.04553734
0.56931794,0.60534304,0.070228696,0.04553734
0.5691156,0.60534304,0.070228696,0.04553734
0.56891316,0.6057478,0.070228696,0.04553734
0.5687108,0.6061526,0.070228696,0.03865614
0.5685084,0.60655737,0.070228696,0.03865614
0.568306,0.6067598,0.070228696,0.03865614
0.5681036,0.6067598,0.070228696,0.03865614
0.56790125,0.6067598,0.070228696,0.03865614
0.56769884,0.60716456,0.070228696,0.03865614
0.5674965,0.6073669,0.070228696,0.03865614
0.56729406,0.60756934,0.070228696,0.038453754
0.5670917,0.6077717,0.070228696,0.038453754
0.5668893,0.60817647,0.070228696,0.038453754
0.5666869,0.60858124,0.070228696,0.038453754
0.5664845,0.608986,0.070228696,0.038453754
0.56628215,0.60918844,0.070228696,0.038453754
0.56607974,0.6095932,0.070228696,0.038453754
0.5658774,0.6097956,0.070228696,0.038251366
0.56567496,0.609998,0.070228696,0.038251366
0.5654726,0.61020035,0.07002631,0.038251366
0.5652702,0.61020035,0.07002631,0.038251366
0.5650678,0.61040276,0.06982392,0.038251366
0.5648654,0.61080754,0.06982392,0.038251366
0.56466305,0.61080754,0.06982392,0.038251366
0.56446064,0.6112123,0.06982392,0.038251366
0.5642582,0.6114147,0.06982392,0.038251366
0.56405586,0.6116171,0.06982392,0.038251366
0.56385344,0.6116171,0.06982392,0.038251366
0.5636511,0.6116171,0.06982392,0.038251366
0.56344867,0.61181945,0.06982392,0.038251366
0.5632463,0.6122242,0.06982392,0.0376442
0.5630439,0.612629,0.06982392,0.0376442
0.56284153,0.6128314,0.06982392,0.0376442
0.5626391,0.6132362,0.069419146,0.0376442
0.56243676,0.6138433,0.069419146,0.0376442
0.56223434,0.61404574,0.069419146,0.037441812
0.562032,0.61424816,0.069419146,0.037441812
0.56182957,0.61424816,0.069419146,0.037441812
0.5616272,0.6144505,0.069419146,0.037441812
0.5614248,0.6150577,0.069419146,0.037441812
0.56122243,0.61526006,0.06921676,0.037441812
0.56102,0.61526006,0.06921676,0.037441812
0.56081766,0.6154625,0.06921676,0.037441812
0.56061524,0.6154625,0.06921676,0.037441812
0.5604129,0.6154625,0.06921676,0.037441812
0.56021047,0.61566484,0.06921676,0.037441812
0.5600081,0.61566484,0.06921676,0.037441812
0.5598057,0.61586726,0.06921676,0.037441812
0.55960333,0.61627203,0.06921676,0.037441812
0.5594009,0.61627203,0.06921676,0.037441812
0.55919856,0.6164744,0.06921676,0.037239425
0.55899614,0.6166768,0.06921676,0.037239425
0.5587938,0.6170816,0.06921676,0.037239425
0.55859137,0.61728394,0.06921676,0.037239425
0.558389,0.61728394,0.06921676,0.037239425
0.5581866,0.61748636,0.06901437,0.037239425
0.55798423,0.6176887,0.06901437,0.037239425
0.5577818,0.6187007,0.06901437,0.03521554
0.55757946,0.61890304,0.06901437,0.03521554
0.55737704,0.61951023,0.06901437,0.03521554
0.5571747,0.62052214,0.06901437,0.03521554
0.55697227,0.6209269,0.06901437,0.03521554
0.5567699,0.6209269,0.06901437,0.03521554
0.5565675,0.6209269,0.06901437,0.03521554
0.55636513,0.6215341,0.06901437,0.03521554
0.5561627,0.62173647,0.06881198,0.03521554
0.55596036,0.62214124,0.06881198,0.03521554
0.55575794,0.62234366,0.06881198,0.03521554
0.5555556,0.622546,0.06881198,0.03521554
0.55535316,0.62274843,0.06881198,0.03521554
0.5551508,0.623558,0.06699049,0.03521554
0.5549484,0.62376034,0.06699049,0.03521554
0.55474603,0.6241652,0.06699049,0.03521554
0.5545436,0.62436754,0.06699049,0.035013154
0.5543412,0.62436754,0.06699049,0.035013154
0.55413884,0.62456995,0.06699049,0.034810767
0.5539364,0.6247723,0.06699049,0.034810767
0.55373406,0.6247723,0.06699049,0.034810767
0.55353165,0.6251771,0.06699049,0.034810767
0.5533293,0.6253795,0.0667881,0.034810767
0.5531269,0.62558186,0.0667881,0.034810767
0.5529245,0.6257843,0.0667881,0.034810767
0.5527221,0.62598664,0.0667881,0.03460838
0.55251974,0.62760574,0.06274033,0.03460838
0.5523173,0.6280105,0.06233556,0.03460838
0.55211496,0.6282129,0.06233556,0.03460838
0.55191255,0.6284153,0.06233556,0.03440599
0.5517102,0.6284153,0.06233556,0.03440599
0.5515078,0.6286177,0.06233556,0.03440599
0.5513054,0.6290225,0.061930783,0.03440599
0.551103,0.62922484,0.061930783,0.03440599
0.55090064,0.6296296,0.061930783,0.03440599
0.5506982,0.629832,0.061930783,0.03440599
0.55049586,0.629832,0.061930783,0.03440599
0.55029345,0.6300344,0.061728396,0.03440599
0.5500911,0.63043916,0.061728396,0.03440599
0.5498887,0.6306416,0.061728396,0.03440599
0.5496863,0.6306416,0.061728396,0.03440599
0.5494839,0.63084394,0.061728396,0.034203604
0.54928154,0.63104635,0.061728396,0.034203604
0.5490791,0.63145113,0.061728396,0.034203604
0.54887676,0.6316535,0.061526008,0.034203604
0.54867435,0.6316535,0.061526008,0.034203604
0.548472,0.63205826,0.061526008,0.034203604
0.54826957,0.63246304,0.061526008,0.034203604
0.5480672,0.6328678,0.061526008,0.034203604
0.5478648,0.6332726,0.061526008,0.034203604
0.54766244,0.633475,0.061526008,0.034203604
0.54746,0.633475,0.061526008,0.034203604
0.54725766,0.6338798,0.061526008,0.034203604
0.54705524,0.63428456,0.061526008,0.033798825
0.5468529,0.63468933,0.06112123,0.033798825
0.54665047,0.63489175,0.06112123,0.033798825
0.5464481,0.6352965,0.059502125,0.033798825
0.5462457,0.63590366,0.059502125,0.033798825
0.54604334,0.6361061,0.059502125,0.033798825
0.5458409,0.63630843,0.059502125,0.033798825
0.54563856,0.6369156,0.059502125,0.033798825
0.54543614,0.637118,0.059299737,0.033798825
0.5452338,0.6373204,0.059299737,0.033798825
0.54503137,0.63752276,0.059299737,0.033798825
0.544829,0.6377252,0.059299737,0.033798825
0.5446266,0.63792753,0.059299737,0.033596437
0.5444242,0.63812995,0.059299737,0.03339405
0.5442218,0.6387371,0.059299737,0.03339405
0.5440194,0.6389395,0.059299737,0.03339405
0.54381704,0.63914186,0.059299737,0.03339405
0.5436146,0.6393443,0.059299737,0.03339405
0.54341227,0.6393443,0.059299737,0.03339405
0.54320985,0.63974905,0.059299737,0.03339405
0.5430075,0.6399514,0.059299737,0.03339405
0.5428051,0.6399514,0.059299737,0.03339405
0.5426027,0.6399514,0.059299737,0.03339405
0.5424003,0.6401538,0.059299737,0.03339405
0.54219794,0.6401538,0.059299737,0.03339405
0.5419955,0.64076096,0.059299737,0.03339405
0.54179317,0.6409634,0.059299737,0.03339405
